==156423== NVPROF is profiling process 156423, command: bfs_offload 64 ../../data/bfs/graph256k.txt
==156423== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==156423== Profiling application: bfs_offload 64 ../../data/bfs/graph256k.txt
==156423== Profiling result:
==156423== Event result:
Invocations                                Event Name         Min         Max         Avg       Total
         11                   l2_tex_write_throughput                                   L2 Throughput (Texture Writes)  967.04MB/s  1.1137GB/s  1.0412GB/s
         11                        l2_read_throughput                                            L2 Throughput (Reads)  175.68MB/s  189.54MB/s  184.88MB/s
         11                       l2_write_throughput                                           L2 Throughput (Writes)  967.16MB/s  1.1214GB/s  1.0426GB/s
         11                    sysmem_read_throughput                                    System Memory Read Throughput  17.342KB/s  25.365KB/s  22.106KB/s
         11                   sysmem_write_throughput                                   System Memory Write Throughput  21.416KB/s  29.394KB/s  25.869KB/s
         11                     local_load_throughput                                     Local Memory Load Throughput  3.1783GB/s  3.7361GB/s  3.4664GB/s
         11                    local_store_throughput                                    Local Memory Store Throughput  830.33MB/s  1.1129GB/s  0.9795GB/s
         11                    shared_load_throughput                                    Shared Memory Load Throughput  137.07KB/s  188.12KB/s  165.57KB/s
         11                   shared_store_throughput                                   Shared Memory Store Throughput  154.20KB/s  211.63KB/s  186.26KB/s
         11                            gld_efficiency                                    Global Memory Load Efficiency      99.86%      99.86%      99.86%
         11                            gst_efficiency                                   Global Memory Store Efficiency       0.00%      33.79%       8.87%
         11                    tex_cache_transactions                     Unified cache to Multiprocessor transactions      164028      237567      192157
         11                             flop_count_dp                      Floating Point Operations(Double Precision)           0           0           0
         11                         flop_count_dp_add                  Floating Point Operations(Double Precision Add)           0           0           0
         11                         flop_count_dp_fma                  Floating Point Operations(Double Precision FMA)           0           0           0
         11                         flop_count_dp_mul                  Floating Point Operations(Double Precision Mul)           0           0           0
         11                             flop_count_sp                      Floating Point Operations(Single Precision)           0           0           0
         11                         flop_count_sp_add                  Floating Point Operations(Single Precision Add)           0           0           0
         11                         flop_count_sp_fma                  Floating Point Operations(Single Precision FMA)           0           0           0
         11                         flop_count_sp_mul                   Floating Point Operation(Single Precision Mul)           0           0           0
         11                     flop_count_sp_special              Floating Point Operations(Single Precision Special)         256         256         256
         11                             inst_executed                                            Instructions Executed     1862379     9481843     6239824
         11                               inst_issued                                              Instructions Issued     1862387     2630462     2156188
         11                          dram_utilization                                        Device Memory Utilization     Low (1)     Low (1)     Low (1)
         11                        sysmem_utilization                                        System Memory Utilization     Low (1)     Low (1)     Low (1)
         11                          stall_inst_fetch                         Issue Stall Reasons (Instructions Fetch)       1.55%       1.83%       1.68%
         11                     stall_exec_dependency                       Issue Stall Reasons (Execution Dependency)      81.85%      85.59%      83.66%
         11                   stall_memory_dependency                               Issue Stall Reasons (Data Request)      12.68%      16.36%      14.66%
         11                             stall_texture                                    Issue Stall Reasons (Texture)       0.00%       0.00%       0.00%
         11                                stall_sync                            Issue Stall Reasons (Synchronization)       0.00%       0.00%       0.00%
         11                               stall_other                                      Issue Stall Reasons (Other)       0.00%       0.00%       0.00%
         11          stall_constant_memory_dependency                         Issue Stall Reasons (Immediate constant)       0.00%       0.00%       0.00%
         11                           stall_pipe_busy                                  Issue Stall Reasons (Pipe Busy)       0.00%       0.00%       0.00%
         11                         shared_efficiency                                         Shared Memory Efficiency       1.47%       1.47%       1.47%
         11                                inst_fp_32                                          FP Instructions(Single)         256         256         256
         11                                inst_fp_64                                          FP Instructions(Double)           0           0           0
         11                              inst_integer                                             Integer Instructions    15728531    18145001    16227649
         11                          inst_bit_convert                                         Bit-Convert Instructions         512         512         512
         11                              inst_control                                        Control-Flow Instructions     4725088     4840158     4748855
         11                        inst_compute_ld_st                                          Load/Store Instructions     6568617     7719317     6806292
         11                                 inst_misc                                                Misc Instructions    31247528    38151728    32673580
         11           inst_inter_thread_communication                                        Inter-Thread Instructions           0           0           0
         11                               issue_slots                                                      Issue Slots     1862387     2630462     2156188
         11                                 cf_issued                                 Issued Control-Flow Instructions      164241      188754      173617
         11                               cf_executed                               Executed Control-Flow Instructions      164241      188754      173617
         11                               ldst_issued                                   Issued Load/Store Instructions      229929      311639      261184
         11                             ldst_executed                                 Executed Load/Store Instructions      229929      311639      261184
         11                       atomic_transactions                                              Atomic Transactions           0           0           0
         11           atomic_transactions_per_request                                  Atomic Transactions Per Request    0.000000    0.000000    0.000000
         11                      l2_atomic_throughput                                  L2 Throughput (Atomic requests)  0.00000B/s  0.00000B/s  0.00000B/s
         11                    l2_atomic_transactions                                L2 Transactions (Atomic requests)           0           0           0
         11                  l2_tex_read_transactions                                  L2 Transactions (Texture Reads)        8477        8495        8481
         11                     stall_memory_throttle                            Issue Stall Reasons (Memory Throttle)       0.00%       0.00%       0.00%
         11                        stall_not_selected                               Issue Stall Reasons (Not Selected)       0.00%       0.00%       0.00%
         11                 l2_tex_write_transactions                                 L2 Transactions (Texture Writes)      198502      231186      211004
         11             nvlink_total_data_transmitted                                    NVLink Total Data Transmitted        7360       11792        8650
         11                nvlink_total_data_received                                       NVLink Total Data Received        5600        8400        6418
         11              nvlink_user_data_transmitted                                     NVLink User Data Transmitted         832        2368        1250
         11                 nvlink_user_data_received                                        NVLink User Data Received        1920        2368        2222
         11          nvlink_overhead_data_transmitted                                 NVLink Overhead Data Transmitted      79.64%      89.21%      86.42%
         11             nvlink_overhead_data_received                                    NVLink Overhead Data Received      58.66%      76.65%      64.01%
         11      nvlink_total_nratom_data_transmitted                             NVLink Total Nratom Data Transmitted           0           0           0
         11       nvlink_user_nratom_data_transmitted                              NVLink User Nratom Data Transmitted           0           0           0
         11       nvlink_total_ratom_data_transmitted                              NVLink Total Ratom Data Transmitted           0           0           0
         11        nvlink_user_ratom_data_transmitted                               NVLink User Ratom Data Transmitted           0           0           0
         11       nvlink_total_write_data_transmitted                              NVLink Total Write Data Transmitted         576        5184        1413
         11        nvlink_user_write_data_transmitted                               NVLink User Write Data Transmitted         192        1728         471
         11                nvlink_transmit_throughput                                       NVLink Transmit Throughput  989.45KB/s  2.1155MB/s  1.3658MB/s
         11                 nvlink_receive_throughput                                        NVLink Receive Throughput  758.15KB/s  1.5070MB/s  1.0135MB/s
         11       nvlink_total_response_data_received                              NVLink Total Response Data Received        3024        7024        3960
         11        nvlink_user_response_data_received                               NVLink User Response Data Received        1888        5408        2612
         11                             flop_count_hp                        Floating Point Operations(Half Precision)           0           0           0
         11                         flop_count_hp_add                    Floating Point Operations(Half Precision Add)           0           0           0
         11                         flop_count_hp_mul                     Floating Point Operation(Half Precision Mul)           0           0           0
         11                         flop_count_hp_fma                    Floating Point Operations(Half Precision FMA)           0           0           0
         11                                inst_fp_16                                            HP Instructions(Half)           0           0           0
         11                                       ipc                                                     Executed IPC    0.228195    0.356111    0.276744
         11                                issued_ipc                                                       Issued IPC    0.228187    0.236332    0.232051
         11                    issue_slot_utilization                                           Issue Slot Utilization       5.70%       5.91%       5.80%
         11                             sm_efficiency                                          Multiprocessor Activity       1.25%       1.25%       1.25%
         11                        achieved_occupancy                                               Achieved Occupancy    0.062400    0.062494    0.062473
         11                  eligible_warps_per_cycle                                  Eligible Warps Per Active Cycle    0.228187    0.236332    0.232046
         11                        shared_utilization                                        Shared Memory Utilization     Low (1)     Low (1)     Low (1)
         11                            l2_utilization                                             L2 Cache Utilization     Low (1)     Low (1)     Low (1)
         11                           tex_utilization                                        Unified Cache Utilization     Low (1)     Low (1)     Low (1)
         11                       ldst_fu_utilization                             Load/Store Function Unit Utilization     Low (1)     Low (1)     Low (1)
         11                         cf_fu_utilization                           Control-Flow Function Unit Utilization     Low (1)     Low (1)     Low (1)
         11                        tex_fu_utilization                                Texture Function Unit Utilization    Idle (0)    Idle (0)    Idle (0)
         11                    special_fu_utilization                                Special Function Unit Utilization     Low (1)     Low (1)     Low (1)
         11             half_precision_fu_utilization                         Half-Precision Function Unit Utilization    Idle (0)    Idle (0)    Idle (0)
         11           single_precision_fu_utilization                       Single-Precision Function Unit Utilization     Low (1)     Low (1)     Low (1)
         11           double_precision_fu_utilization                       Double-Precision Function Unit Utilization    Idle (0)    Idle (0)    Idle (0)
         11                        flop_hp_efficiency                                       FLOP Efficiency(Peak Half)       0.00%       0.00%       0.00%
         11                        flop_sp_efficiency                                     FLOP Efficiency(Peak Single)       0.00%       0.00%       0.00%
         11                        flop_dp_efficiency                                     FLOP Efficiency(Peak Double)       0.00%       0.00%       0.00%
         11                   sysmem_read_utilization                                   System Memory Read Utilization     Low (1)     Low (1)     Low (1)
         11                  sysmem_write_utilization                                  System Memory Write Utilization     Low (1)     Low (1)     Low (1)
         11       nvlink_data_transmission_efficiency                              NVLink Data Transmission Efficiency       0.00%       0.00%       0.00%
         11            nvlink_data_receive_efficiency                                   NVLink Data Receive Efficiency       0.00%       0.00%       0.00%
         11                            stall_sleeping                                   Issue Stall Reasons (Sleeping)       0.00%       0.00%       0.00%
         11               pcie_total_data_transmitted                                      PCIe Total Data Transmitted           0           0           0
         11                  pcie_total_data_received                                         PCIe Total Data Received           0         512          46
         11                inst_executed_global_loads                         Warp level instructions for global loads        8183        8183        8183
         11                 inst_executed_local_loads                          Warp level instructions for local loads      155810      229349      183939
         11                inst_executed_shared_loads                         Warp level instructions for shared loads           8           8           8
         11               inst_executed_surface_loads                        Warp level instructions for surface loads           0           0           0
         11               inst_executed_global_stores                        Warp level instructions for global stores           0       32684       12502
         11                inst_executed_local_stores                         Warp level instructions for local stores       49630       49630       49630
         11               inst_executed_shared_stores                        Warp level instructions for shared stores           9           9           9
         11              inst_executed_surface_stores                       Warp level instructions for surface stores           0           0           0
         11              inst_executed_global_atomics             Warp level instructions for global atom and atom cas           0           0           0
         11           inst_executed_global_reductions                    Warp level instructions for global reductions           0           0           0
         11             inst_executed_surface_atomics            Warp level instructions for surface atom and atom cas           0           0           0
         11          inst_executed_surface_reductions                   Warp level instructions for surface reductions           0           0           0
         11              inst_executed_shared_atomics             Warp level shared instructions for atom and atom CAS           0           0           0
         11                     inst_executed_tex_ops                              Warp level instructions for texture           0           0           0
         11                           dram_read_bytes                           Total bytes read from DRAM to L2 cache      264576      332160      289698
         11                          dram_write_bytes                        Total bytes written from L2 cache to DRAM      222560     1121792      490475
         11                      global_load_requests         Total number of global load requests from Multiprocessor        8183        8183        8183
         11                       local_load_requests          Total number of local load requests from Multiprocessor      155810      229349      183939
         11                     surface_load_requests        Total number of surface load requests from Multiprocessor           0           0           0
         11                     global_store_requests        Total number of global store requests from Multiprocessor           0       32684       12502
         11                      local_store_requests         Total number of local store requests from Multiprocessor       49630       49630       49630
         11                    surface_store_requests       Total number of surface store requests from Multiprocessor           0           0           0
         11                    global_atomic_requests       Total number of global atomic requests from Multiprocessor           0           0           0
         11                 global_reduction_requests    Total number of global reduction requests from Multiprocessor           0           0           0
         11                   surface_atomic_requests      Total number of surface atomic requests from Multiprocessor           0           0           0
         11                surface_reduction_requests   Total number of surface reduction requests from Multiprocessor           0           0           0
         11                      l2_global_load_bytes             Bytes read from L2 for misses in L1 for global loads      261536      261536      261536
         11                       l2_local_load_bytes              Bytes read from L2 for misses in L1 for local loads        9728       10272        9841
         11                     l2_surface_load_bytes            Bytes read from L2 for misses in L1 for surface loads           0           0           0
         11              l2_global_atomic_store_bytes                   Bytes written to L2 from L1 for global atomics           0           0           0
         11               l2_local_global_store_bytes         Bytes written to L2 from L1 for local and global stores.     6352064     7397952     6752133
         11                    l2_surface_store_bytes           Bytes read from L2 for misses in L1 for surface stores           0           0           0
         11                         sysmem_read_bytes                                         System Memory Read Bytes          96         160         136
         11                        sysmem_write_bytes                                        System Memory Write Bytes         160         160         160
         11                           l2_tex_hit_rate                                                L2 Cache Hit Rate      95.69%      97.21%      96.49%
         11                     texture_load_requests        Total number of texture Load requests from Multiprocessor           0           0           0
         11           tensor_precision_fu_utilization                       Tensor-Precision Function Unit Utilization    Idle (0)    Idle (0)    Idle (0)
