==150513== NVPROF is profiling process 150513, command: bfs_offload 8 ../../data/bfs/graph1MW_6.txt
==150513== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==150513== Profiling application: bfs_offload 8 ../../data/bfs/graph1MW_6.txt
==150513== Profiling result:
==150513== Event result:
Invocations                                Event Name         Min         Max         Avg       Total
         12                      tex_cache_throughput                       Unified cache to Multiprocessor throughput  3.6628GB/s  3.8772GB/s  3.7678GB/s
         12                    l2_tex_read_throughput                                    L2 Throughput (Texture Reads)  34.444MB/s  47.453MB/s  42.277MB/s
         12                   l2_tex_write_throughput                                   L2 Throughput (Texture Writes)  957.72MB/s  1.1032GB/s  1.0389GB/s
         12                        l2_read_throughput                                            L2 Throughput (Reads)  174.59MB/s  191.98MB/s  185.05MB/s
         12                       l2_write_throughput                                           L2 Throughput (Writes)  999.17MB/s  1.1033GB/s  1.0599GB/s
         12                    sysmem_read_throughput                                    System Memory Read Throughput  4.6035KB/s  11.868KB/s  8.1113KB/s
         12                   sysmem_write_throughput                                   System Memory Write Throughput  5.5879KB/s  7.6797KB/s  6.8545KB/s
         12                     local_load_throughput                                     Local Memory Load Throughput  3.2200GB/s  3.7265GB/s  3.4639GB/s
         12                    local_store_throughput                                    Local Memory Store Throughput  821.28MB/s  1.1023GB/s  0.9839GB/s
         12                    shared_load_throughput                                    Shared Memory Load Throughput  35.767KB/s  49.155KB/s  43.875KB/s
         12                   shared_store_throughput                                   Shared Memory Store Throughput  40.237KB/s  55.300KB/s  49.359KB/s
         12                            gld_efficiency                                    Global Memory Load Efficiency      99.97%      99.97%      99.97%
         12                            gst_efficiency                                   Global Memory Store Efficiency       0.00%      33.97%       8.65%
         12                    tex_cache_transactions                     Unified cache to Multiprocessor transactions      625607      906857      720365
         12                             flop_count_dp                      Floating Point Operations(Double Precision)           0           0           0
         12                         flop_count_dp_add                  Floating Point Operations(Double Precision Add)           0           0           0
         12                         flop_count_dp_fma                  Floating Point Operations(Double Precision FMA)           0           0           0
         12                         flop_count_dp_mul                  Floating Point Operations(Double Precision Mul)           0           0           0
         12                             flop_count_sp                      Floating Point Operations(Single Precision)           0           0           0
         12                         flop_count_sp_add                  Floating Point Operations(Single Precision Add)           0           0           0
         12                         flop_count_sp_fma                  Floating Point Operations(Single Precision FMA)           0           0           0
         12                         flop_count_sp_mul                   Floating Point Operation(Single Precision Mul)           0           0           0
         12                     flop_count_sp_special              Floating Point Operations(Single Precision Special)         256         256         256
         12                             inst_executed                                            Instructions Executed     7102897    32611088    19635935
         12                               inst_issued                                              Instructions Issued     7101307    10038807     8091009
         12                          dram_utilization                                        Device Memory Utilization     Low (1)     Low (1)     Low (1)
         12                        sysmem_utilization                                        System Memory Utilization     Low (1)     Low (1)     Low (1)
         12                          stall_inst_fetch                         Issue Stall Reasons (Instructions Fetch)       1.53%       1.73%       1.65%
         12                     stall_exec_dependency                       Issue Stall Reasons (Execution Dependency)      81.93%      85.40%      83.50%
         12                   stall_memory_dependency                               Issue Stall Reasons (Data Request)      12.97%      16.38%      14.85%
         12                             stall_texture                                    Issue Stall Reasons (Texture)       0.00%       0.00%       0.00%
         12                                stall_sync                            Issue Stall Reasons (Synchronization)       0.00%       0.00%       0.00%
         12                               stall_other                                      Issue Stall Reasons (Other)       0.00%       0.00%       0.00%
         12          stall_constant_memory_dependency                         Issue Stall Reasons (Immediate constant)       0.00%       0.00%       0.00%
         12                           stall_pipe_busy                                  Issue Stall Reasons (Pipe Busy)       0.00%       0.00%       0.00%
         12                         shared_efficiency                                         Shared Memory Efficiency       1.47%       1.47%       1.47%
         12                                inst_fp_32                                          FP Instructions(Single)         256         256         256
         12                                inst_fp_64                                          FP Instructions(Double)           0           0           0
         12                              inst_integer                                             Integer Instructions    60041891    69335000    61791889
         12                          inst_bit_convert                                         Bit-Convert Instructions         512         512         512
         12                              inst_control                                        Control-Flow Instructions    18019096    18461625    18102429
         12                        inst_compute_ld_st                                          Load/Store Instructions    25032517    29457807    25865849
         12                                 inst_misc                                                Misc Instructions   119135692   145687432   124135687
         12           inst_inter_thread_communication                                        Inter-Thread Instructions           0           0           0
         12                               issue_slots                                                      Issue Slots     7101307    10038807     8091009
         12                                 cf_issued                                 Issued Control-Flow Instructions      625817      719567      657403
         12                               cf_executed                               Executed Control-Flow Instructions      625817      719567      657403
         12                               ldst_issued                                   Issued Load/Store Instructions      876140     1188640      981427
         12                             ldst_executed                                 Executed Load/Store Instructions      876140     1188640      981427
         12                       atomic_transactions                                              Atomic Transactions           0           0           0
         12           atomic_transactions_per_request                                  Atomic Transactions Per Request    0.000000    0.000000    0.000000
         12                      l2_atomic_throughput                                  L2 Throughput (Atomic requests)  0.00000B/s  0.00000B/s  0.00000B/s
         12                    l2_atomic_transactions                                L2 Transactions (Atomic requests)           0           0           0
         12                  l2_tex_read_transactions                                  L2 Transactions (Texture Reads)       31556       31639       31573
         12                     stall_memory_throttle                            Issue Stall Reasons (Memory Throttle)       0.00%       0.00%       0.00%
         12                        stall_not_selected                               Issue Stall Reasons (Not Selected)       0.00%       0.00%       0.00%
         12                 l2_tex_write_transactions                                 L2 Transactions (Texture Writes)      752416      877416      794531
         12             nvlink_total_data_transmitted                                    NVLink Total Data Transmitted       12000       17008       13068
         12                nvlink_total_data_received                                       NVLink Total Data Received        8704       12096        9449
         12              nvlink_user_data_transmitted                                     NVLink User Data Transmitted        2368        3904        2638
         12                 nvlink_user_data_received                                        NVLink User Data Received        2272        2720        2410
         12          nvlink_overhead_data_transmitted                                 NVLink Overhead Data Transmitted      76.85%      81.17%      79.98%
         12             nvlink_overhead_data_received                                    NVLink Overhead Data Received      71.67%      79.79%      74.20%
         12      nvlink_total_nratom_data_transmitted                             NVLink Total Nratom Data Transmitted           0           0           0
         12       nvlink_user_nratom_data_transmitted                              NVLink User Nratom Data Transmitted           0           0           0
         12       nvlink_total_ratom_data_transmitted                              NVLink Total Ratom Data Transmitted           0           0           0
         12        nvlink_user_ratom_data_transmitted                               NVLink User Ratom Data Transmitted           0           0           0
         12       nvlink_total_write_data_transmitted                              NVLink Total Write Data Transmitted        5184        9792        6365
         12        nvlink_user_write_data_transmitted                               NVLink User Write Data Transmitted        1728        3264        2122
         12                nvlink_transmit_throughput                                       NVLink Transmit Throughput  439.32KB/s  711.13KB/s  559.93KB/s
         12                 nvlink_receive_throughput                                        NVLink Receive Throughput  320.82KB/s  507.37KB/s  404.88KB/s
         12       nvlink_total_response_data_received                              NVLink Total Response Data Received        3312        3760        3597
         12        nvlink_user_response_data_received                               NVLink User Response Data Received        2080        2464        2346
         12                             flop_count_hp                        Floating Point Operations(Half Precision)           0           0           0
         12                         flop_count_hp_add                    Floating Point Operations(Half Precision Add)           0           0           0
         12                         flop_count_hp_mul                     Floating Point Operation(Half Precision Mul)           0           0           0
         12                         flop_count_hp_fma                    Floating Point Operations(Half Precision FMA)           0           0           0
         12                                inst_fp_16                                            HP Instructions(Half)           0           0           0
         12                                       ipc                                                     Executed IPC    0.228216    0.356620    0.290869
         12                                issued_ipc                                                       Issued IPC    0.228189    0.236172    0.231776
         12                    issue_slot_utilization                                           Issue Slot Utilization       5.70%       5.90%       5.79%
         12                             sm_efficiency                                          Multiprocessor Activity       1.25%       1.25%       1.25%
         12                        achieved_occupancy                                               Achieved Occupancy    0.062440    0.062500    0.062490
         12                  eligible_warps_per_cycle                                  Eligible Warps Per Active Cycle    0.228163    0.236172    0.231758
         12                        shared_utilization                                        Shared Memory Utilization     Low (1)     Low (1)     Low (1)
         12                            l2_utilization                                             L2 Cache Utilization     Low (1)     Low (1)     Low (1)
         12                           tex_utilization                                        Unified Cache Utilization     Low (1)     Low (1)     Low (1)
         12                       ldst_fu_utilization                             Load/Store Function Unit Utilization     Low (1)     Low (1)     Low (1)
         12                         cf_fu_utilization                           Control-Flow Function Unit Utilization     Low (1)     Low (1)     Low (1)
         12                        tex_fu_utilization                                Texture Function Unit Utilization    Idle (0)    Idle (0)    Idle (0)
         12                    special_fu_utilization                                Special Function Unit Utilization     Low (1)     Low (1)     Low (1)
         12             half_precision_fu_utilization                         Half-Precision Function Unit Utilization    Idle (0)    Idle (0)    Idle (0)
         12           single_precision_fu_utilization                       Single-Precision Function Unit Utilization     Low (1)     Low (1)     Low (1)
         12           double_precision_fu_utilization                       Double-Precision Function Unit Utilization    Idle (0)    Idle (0)    Idle (0)
         12                        flop_hp_efficiency                                       FLOP Efficiency(Peak Half)       0.00%       0.00%       0.00%
         12                        flop_sp_efficiency                                     FLOP Efficiency(Peak Single)       0.00%       0.00%       0.00%
         12                        flop_dp_efficiency                                     FLOP Efficiency(Peak Double)       0.00%       0.00%       0.00%
         12                   sysmem_read_utilization                                   System Memory Read Utilization     Low (1)     Low (1)     Low (1)
         12                  sysmem_write_utilization                                  System Memory Write Utilization     Low (1)     Low (1)     Low (1)
         12       nvlink_data_transmission_efficiency                              NVLink Data Transmission Efficiency       0.00%       0.00%       0.00%
         12            nvlink_data_receive_efficiency                                   NVLink Data Receive Efficiency       0.00%       0.00%       0.00%
         12                            stall_sleeping                                   Issue Stall Reasons (Sleeping)       0.00%       0.00%       0.00%
         12               pcie_total_data_transmitted                                      PCIe Total Data Transmitted           0        2560         384
         12                  pcie_total_data_received                                         PCIe Total Data Received           0        3584         554
         12                inst_executed_global_loads                         Warp level instructions for global loads       31262       31262       31262
         12                 inst_executed_local_loads                          Warp level instructions for local loads      594310      875560      689068
         12                inst_executed_shared_loads                         Warp level instructions for shared loads           8           8           8
         12               inst_executed_surface_loads                        Warp level instructions for surface loads           0           0           0
         12               inst_executed_global_stores                        Warp level instructions for global stores           0      125000       42115
         12                inst_executed_local_stores                         Warp level instructions for local stores      188104      188104      188104
         12               inst_executed_shared_stores                        Warp level instructions for shared stores           9           9           9
         12              inst_executed_surface_stores                       Warp level instructions for surface stores           0           0           0
         12              inst_executed_global_atomics             Warp level instructions for global atom and atom cas           0           0           0
         12           inst_executed_global_reductions                    Warp level instructions for global reductions           0           0           0
         12             inst_executed_surface_atomics            Warp level instructions for surface atom and atom cas           0           0           0
         12          inst_executed_surface_reductions                   Warp level instructions for surface reductions           0           0           0
         12              inst_executed_shared_atomics             Warp level shared instructions for atom and atom CAS           0           0           0
         12                     inst_executed_tex_ops                              Warp level instructions for texture           0           0           0
         12                           dram_read_bytes                           Total bytes read from DRAM to L2 cache     1024192     2300448     1437653
         12                          dram_write_bytes                        Total bytes written from L2 cache to DRAM      413024     3556352     1506258
         12                      global_load_requests         Total number of global load requests from Multiprocessor       31262       31262       31262
         12                       local_load_requests          Total number of local load requests from Multiprocessor      594310      875560      689068
         12                     surface_load_requests        Total number of surface load requests from Multiprocessor           0           0           0
         12                     global_store_requests        Total number of global store requests from Multiprocessor           0      125000       42115
         12                      local_store_requests         Total number of local store requests from Multiprocessor      188104      188104      188104
         12                    surface_store_requests       Total number of surface store requests from Multiprocessor           0           0           0
         12                    global_atomic_requests       Total number of global atomic requests from Multiprocessor           0           0           0
         12                 global_reduction_requests    Total number of global reduction requests from Multiprocessor           0           0           0
         12                   surface_atomic_requests      Total number of surface atomic requests from Multiprocessor           0           0           0
         12                surface_reduction_requests   Total number of surface reduction requests from Multiprocessor           0           0           0
         12                      l2_global_load_bytes             Bytes read from L2 for misses in L1 for global loads     1000064     1000064     1000064
         12                       l2_local_load_bytes              Bytes read from L2 for misses in L1 for local loads        9728       12512       10320
         12                     l2_surface_load_bytes            Bytes read from L2 for misses in L1 for surface loads           0           0           0
         12              l2_global_atomic_store_bytes                   Bytes written to L2 from L1 for global atomics           0           0           0
         12               l2_local_global_store_bytes         Bytes written to L2 from L1 for local and global stores.    24077312    28077312    25424992
         12                    l2_surface_store_bytes           Bytes read from L2 for misses in L1 for surface stores           0           0           0
         12                         sysmem_read_bytes                                         System Memory Read Bytes          96         288         189
         12                        sysmem_write_bytes                                        System Memory Write Bytes         160         160         160
         12                           l2_tex_hit_rate                                                L2 Cache Hit Rate      96.23%      97.79%      97.10%
         12                     texture_load_requests        Total number of texture Load requests from Multiprocessor           0           0           0
         12           tensor_precision_fu_utilization                       Tensor-Precision Function Unit Utilization    Idle (0)    Idle (0)    Idle (0)
