==164473== NVPROF is profiling process 164473, command: bfs_offload 32 ../../data/bfs/graph65536.txt
==164473== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==164473== Profiling application: bfs_offload 32 ../../data/bfs/graph65536.txt
==164473== Profiling result:
==164473== Event result:
Invocations                                Event Name         Min         Max         Avg       Total
         10                        l2_read_throughput                                            L2 Throughput (Reads)  197.23MB/s  239.46MB/s  210.39MB/s
         10                       l2_write_throughput                                           L2 Throughput (Writes)  979.76MB/s  1.1328GB/s  1.0639GB/s
         10                    sysmem_read_throughput                                    System Memory Read Throughput  16.781KB/s  22.999KB/s  20.086KB/s
         10                   sysmem_write_throughput                                   System Memory Write Throughput  83.906KB/s  115.00KB/s  100.43KB/s
         10                     local_load_throughput                                     Local Memory Load Throughput  3.1649GB/s  3.7006GB/s  3.4503GB/s
         10                    local_store_throughput                                    Local Memory Store Throughput  845.10MB/s  1.1311GB/s  0.9879GB/s
         10                    shared_load_throughput                                    Shared Memory Load Throughput  537.00KB/s  735.99KB/s  642.79KB/s
         10                   shared_store_throughput                                   Shared Memory Store Throughput  604.13KB/s  917.45KB/s  731.17KB/s
         10                            gld_efficiency                                    Global Memory Load Efficiency      99.49%      99.49%      99.49%
         10                            gst_efficiency                                   Global Memory Store Efficiency       0.00%      37.12%       9.48%
         10                    tex_cache_transactions                     Unified cache to Multiprocessor transactions       41567       59999       49088
         10                             flop_count_dp                      Floating Point Operations(Double Precision)           0           0           0
         10                         flop_count_dp_add                  Floating Point Operations(Double Precision Add)           0           0           0
         10                         flop_count_dp_fma                  Floating Point Operations(Double Precision FMA)           0           0           0
         10                         flop_count_dp_mul                  Floating Point Operations(Double Precision Mul)           0           0           0
         10                             flop_count_sp                      Floating Point Operations(Single Precision)           0           0           0
         10                         flop_count_sp_add                  Floating Point Operations(Single Precision Add)           0           0           0
         10                         flop_count_sp_fma                  Floating Point Operations(Single Precision FMA)           0           0           0
         10                         flop_count_sp_mul                   Floating Point Operation(Single Precision Mul)           0           0           0
         10                     flop_count_sp_special              Floating Point Operations(Single Precision Special)         256         256         256
         10                             inst_executed                                            Instructions Executed      497637     2403537     1668372
         10                               inst_issued                                              Instructions Issued      472453      664965      551008
         10                          dram_utilization                                        Device Memory Utilization     Low (1)     Low (1)     Low (1)
         10                        sysmem_utilization                                        System Memory Utilization     Low (1)     Low (1)     Low (1)
         10                          stall_inst_fetch                         Issue Stall Reasons (Instructions Fetch)       1.63%       2.32%       1.88%
         10                     stall_exec_dependency                       Issue Stall Reasons (Execution Dependency)      81.69%      85.52%      83.61%
         10                   stall_memory_dependency                               Issue Stall Reasons (Data Request)      12.75%      16.23%      14.50%
         10                             stall_texture                                    Issue Stall Reasons (Texture)       0.00%       0.00%       0.00%
         10                                stall_sync                            Issue Stall Reasons (Synchronization)       0.00%       0.01%       0.00%
         10                               stall_other                                      Issue Stall Reasons (Other)       0.00%       0.00%       0.00%
         10          stall_constant_memory_dependency                         Issue Stall Reasons (Immediate constant)       0.01%       0.01%       0.01%
         10                           stall_pipe_busy                                  Issue Stall Reasons (Pipe Busy)       0.00%       0.00%       0.00%
         10                         shared_efficiency                                         Shared Memory Efficiency       1.39%       1.47%       1.46%
         10                                inst_fp_32                                          FP Instructions(Single)         256         256         256
         10                                inst_fp_64                                          FP Instructions(Double)           0           0           0
         10                              inst_integer                                             Integer Instructions     3974051     4640948     4111674
         10                          inst_bit_convert                                         Bit-Convert Instructions         512         512         512
         10                              inst_control                                        Control-Flow Instructions     1198744     1230501     1205297
         10                        inst_compute_ld_st                                          Load/Store Instructions     1670917     1988487     1736452
         10                                 inst_misc                                                Misc Instructions     7934476     9839896     8327686
         10           inst_inter_thread_communication                                        Inter-Thread Instructions           0           0           0
         10                               issue_slots                                                      Issue Slots      472453      664965      551008
         10                                 cf_issued                                 Issued Control-Flow Instructions       41777       47921       44284
         10                               cf_executed                               Executed Control-Flow Instructions       41777       47921       44284
         10                               ldst_issued                                   Issued Load/Store Instructions       58484       78964       66841
         10                             ldst_executed                                 Executed Load/Store Instructions       58484       78964       66841
         10                       atomic_transactions                                              Atomic Transactions           0           0           0
         10           atomic_transactions_per_request                                  Atomic Transactions Per Request    0.000000    0.000000    0.000000
         10                      l2_atomic_throughput                                  L2 Throughput (Atomic requests)  0.00000B/s  0.00000B/s  0.00000B/s
         10                    l2_atomic_transactions                                L2 Transactions (Atomic requests)           0           0           0
         10                  l2_tex_read_transactions                                  L2 Transactions (Texture Reads)        2122        2354        2267
         10                     stall_memory_throttle                            Issue Stall Reasons (Memory Throttle)       0.00%       0.00%       0.00%
         10                        stall_not_selected                               Issue Stall Reasons (Not Selected)       0.00%       0.00%       0.00%
         10                 l2_tex_write_transactions                                 L2 Transactions (Texture Writes)       51568       59760       54910
         10             nvlink_total_data_transmitted                                    NVLink Total Data Transmitted        7232       11952        7827
         10                nvlink_total_data_received                                       NVLink Total Data Received        5472        8608        5868
         10              nvlink_user_data_transmitted                                     NVLink User Data Transmitted         832        2368         998
         10                 nvlink_user_data_received                                        NVLink User Data Received        2208        2400        2252
         10          nvlink_overhead_data_transmitted                                 NVLink Overhead Data Transmitted      80.19%      88.91%      87.69%
         10             nvlink_overhead_data_received                                    NVLink Overhead Data Received      58.56%      73.98%      60.94%
         10      nvlink_total_nratom_data_transmitted                             NVLink Total Nratom Data Transmitted           0           0           0
         10       nvlink_user_nratom_data_transmitted                              NVLink User Nratom Data Transmitted           0           0           0
         10       nvlink_total_ratom_data_transmitted                              NVLink Total Ratom Data Transmitted           0           0           0
         10        nvlink_user_ratom_data_transmitted                               NVLink User Ratom Data Transmitted           0           0           0
         10       nvlink_total_write_data_transmitted                              NVLink Total Write Data Transmitted         576        5184        1497
         10        nvlink_user_write_data_transmitted                               NVLink User Write Data Transmitted         192        1728         499
         10                nvlink_transmit_throughput                                       NVLink Transmit Throughput  3.7365MB/s  6.1227MB/s  4.7982MB/s
         10                 nvlink_receive_throughput                                        NVLink Receive Throughput  2.8188MB/s  4.4097MB/s  3.5977MB/s
         10       nvlink_total_response_data_received                              NVLink Total Response Data Received        3376        3936        3513
         10        nvlink_user_response_data_received                               NVLink User Response Data Received        2208        2656        2304
         10                             flop_count_hp                        Floating Point Operations(Half Precision)           0           0           0
         10                         flop_count_hp_add                    Floating Point Operations(Half Precision Add)           0           0           0
         10                         flop_count_hp_mul                     Floating Point Operation(Half Precision Mul)           0           0           0
         10                         flop_count_hp_fma                    Floating Point Operations(Half Precision FMA)           0           0           0
         10                                inst_fp_16                                            HP Instructions(Half)           0           0           0
         10                                       ipc                                                     Executed IPC    0.227299    0.355370    0.266972
         10                                issued_ipc                                                       Issued IPC    0.227303    0.236186    0.231600
         10                    issue_slot_utilization                                           Issue Slot Utilization       5.68%       5.90%       5.79%
         10                             sm_efficiency                                          Multiprocessor Activity       1.24%       1.25%       1.25%
         10                        achieved_occupancy                                               Achieved Occupancy    0.062355    0.062500    0.062472
         10                  eligible_warps_per_cycle                                  Eligible Warps Per Active Cycle    0.228108    0.236186    0.231759
         10                        shared_utilization                                        Shared Memory Utilization     Low (1)     Low (1)     Low (1)
         10                            l2_utilization                                             L2 Cache Utilization     Low (1)     Low (1)     Low (1)
         10                           tex_utilization                                        Unified Cache Utilization     Low (1)     Low (1)     Low (1)
         10                       ldst_fu_utilization                             Load/Store Function Unit Utilization     Low (1)     Low (1)     Low (1)
         10                         cf_fu_utilization                           Control-Flow Function Unit Utilization     Low (1)     Low (1)     Low (1)
         10                        tex_fu_utilization                                Texture Function Unit Utilization    Idle (0)    Idle (0)    Idle (0)
         10                    special_fu_utilization                                Special Function Unit Utilization     Low (1)     Low (1)     Low (1)
         10             half_precision_fu_utilization                         Half-Precision Function Unit Utilization    Idle (0)    Idle (0)    Idle (0)
         10           single_precision_fu_utilization                       Single-Precision Function Unit Utilization     Low (1)     Low (1)     Low (1)
         10           double_precision_fu_utilization                       Double-Precision Function Unit Utilization    Idle (0)    Idle (0)    Idle (0)
         10                        flop_hp_efficiency                                       FLOP Efficiency(Peak Half)       0.00%       0.00%       0.00%
         10                        flop_sp_efficiency                                     FLOP Efficiency(Peak Single)       0.00%       0.00%       0.00%
         10                        flop_dp_efficiency                                     FLOP Efficiency(Peak Double)       0.00%       0.00%       0.00%
         10                   sysmem_read_utilization                                   System Memory Read Utilization     Low (1)     Low (1)     Low (1)
         10                  sysmem_write_utilization                                  System Memory Write Utilization     Low (1)     Low (1)     Low (1)
         10       nvlink_data_transmission_efficiency                              NVLink Data Transmission Efficiency       0.00%       0.00%       0.00%
         10            nvlink_data_receive_efficiency                                   NVLink Data Receive Efficiency       0.00%       0.00%       0.00%
         10                            stall_sleeping                                   Issue Stall Reasons (Sleeping)       0.00%       0.00%       0.00%
         10               pcie_total_data_transmitted                                      PCIe Total Data Transmitted           0           0           0
         10                  pcie_total_data_received                                         PCIe Total Data Received           0           0           0
         10                inst_executed_global_loads                         Warp level instructions for global loads        2060        2060        2060
         10                 inst_executed_local_loads                          Warp level instructions for local loads       39472       57904       46993
         10                inst_executed_shared_loads                         Warp level instructions for shared loads           8           8           8
         10               inst_executed_surface_loads                        Warp level instructions for surface loads           0           0           0
         10               inst_executed_global_stores                        Warp level instructions for global stores           0        8192        3342
         10                inst_executed_local_stores                         Warp level instructions for local stores       12892       12892       12892
         10               inst_executed_shared_stores                        Warp level instructions for shared stores           9           9           9
         10              inst_executed_surface_stores                       Warp level instructions for surface stores           0           0           0
         10              inst_executed_global_atomics             Warp level instructions for global atom and atom cas           0           0           0
         10           inst_executed_global_reductions                    Warp level instructions for global reductions           0           0           0
         10             inst_executed_surface_atomics            Warp level instructions for surface atom and atom cas           0           0           0
         10          inst_executed_surface_reductions                   Warp level instructions for surface reductions           0           0           0
         10              inst_executed_shared_atomics             Warp level shared instructions for atom and atom CAS           0           0           0
         10                     inst_executed_tex_ops                              Warp level instructions for texture           0           0           0
         10                           dram_read_bytes                           Total bytes read from DRAM to L2 cache       68608      147456       94540
         10                          dram_write_bytes                        Total bytes written from L2 cache to DRAM       50176      327328      179510
         10                      global_load_requests         Total number of global load requests from Multiprocessor        2060        2060        2060
         10                       local_load_requests          Total number of local load requests from Multiprocessor       39472       57904       46993
         10                     surface_load_requests        Total number of surface load requests from Multiprocessor           0           0           0
         10                     global_store_requests        Total number of global store requests from Multiprocessor           0        8192        3342
         10                      local_store_requests         Total number of local store requests from Multiprocessor       12892       12892       12892
         10                    surface_store_requests       Total number of surface store requests from Multiprocessor           0           0           0
         10                    global_atomic_requests       Total number of global atomic requests from Multiprocessor           0           0           0
         10                 global_reduction_requests    Total number of global reduction requests from Multiprocessor           0           0           0
         10                   surface_atomic_requests      Total number of surface atomic requests from Multiprocessor           0           0           0
         10                surface_reduction_requests   Total number of surface reduction requests from Multiprocessor           0           0           0
         10                      l2_global_load_bytes             Bytes read from L2 for misses in L1 for global loads       65600       65600       65600
         10                       l2_local_load_bytes              Bytes read from L2 for misses in L1 for local loads        2432        9728        7014
         10                     l2_surface_load_bytes            Bytes read from L2 for misses in L1 for surface loads           0           0           0
         10              l2_global_atomic_store_bytes                   Bytes written to L2 from L1 for global atomics           0           0           0
         10               l2_local_global_store_bytes         Bytes written to L2 from L1 for local and global stores.     1650176     1912320     1757145
         10                    l2_surface_store_bytes           Bytes read from L2 for misses in L1 for surface stores           0           0           0
         10                         sysmem_read_bytes                                         System Memory Read Bytes          32          32          32
         10                        sysmem_write_bytes                                        System Memory Write Bytes         160         160         160
         10                           l2_tex_hit_rate                                                L2 Cache Hit Rate      93.67%      94.94%      94.31%
         10                     texture_load_requests        Total number of texture Load requests from Multiprocessor           0           0           0
         10           tensor_precision_fu_utilization                       Tensor-Precision Function Unit Utilization    Idle (0)    Idle (0)    Idle (0)
